#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.938909257   -0.709391890   -0.768165876  -49.595890938    5.810065427

   -3.141592654   -0.506708493    4.706924264  -31.396164756   12.817686408
   -2.938909257   -0.506708493   10.684491919  -25.930852011   13.253704641
   -2.736225860   -0.506708493   14.471092850  -11.371633761   11.018698381
   -2.533542463   -0.506708493   15.630911729   -0.942794162   11.493261077
   -2.330859066   -0.506708493   15.547531550   -0.841332547    6.524504618
   -2.128175669   -0.506708493   16.404001507   -6.143521888    6.816394641
   -1.925492272   -0.506708493   17.479492758   -5.455946663    6.441081641
   -1.722808875   -0.506708493   19.472133925  -14.501182907    6.874121274
   -1.520125478   -0.506708493   22.310862243  -10.475332218    4.760053585
   -1.317442081   -0.506708493   23.551994709   -3.244092547   10.347915223
   -1.114758684   -0.506708493   23.628297108    4.963821865   15.777958803
   -0.912075287   -0.506708493   20.347011655   28.729610561   27.337505908
   -0.709391890   -0.506708493   12.384713303   47.949648761   41.268384792
   -0.506708493   -0.506708493    1.136634820   63.906627466   56.700302478
   -0.304025096   -0.506708493  -13.580946863   78.987171972   75.648567907
   -0.101341699   -0.506708493  -28.699604397   63.361657286   68.266245856
    0.101341699   -0.506708493  -37.591726136   25.054001548   28.009429748
    0.304025096   -0.506708493  -40.476666468    7.039233569   13.114778963
    0.506708493   -0.506708493  -40.321433213  -11.220558460    5.546740832
    0.709391890   -0.506708493  -35.949573698  -28.302648067    8.847101623
    0.912075287   -0.506708493  -30.033092866  -30.577448557   -3.719645625
    1.114758684   -0.506708493  -22.773563011  -40.837152889  -36.781698475
    1.317442081   -0.506708493  -15.060041329  -29.867500346  -33.086739479
    1.520125478   -0.506708493  -12.085528566    1.386061071  -20.073166137
    1.722808875   -0.506708493  -15.085416980   25.362570934   -6.887670701
    1.925492272   -0.506708493  -21.127134153   31.530102158    9.509215804
    2.128175669   -0.506708493  -26.659144753   19.495178481   14.596870763
    2.330859066   -0.506708493  -27.979993668   -6.901599311   17.208216908
    2.533542463   -0.506708493  -23.977138408  -33.427200048   20.867072311
    2.736225860   -0.506708493  -14.250758863  -59.301514096   21.177847719
    2.938909257   -0.506708493   -2.826666791  -47.027210439   15.318785259

   -3.141592654   -0.304025096    0.746397081  -33.251306997   28.453411862
   -2.938909257   -0.304025096    7.296368680  -31.098459105   21.428484243
   -2.736225860   -0.304025096   11.902592808  -12.511289666   14.504979482
   -2.533542463   -0.304025096   13.166354935   -3.097188852   10.951985227
   -2.330859066   -0.304025096   13.829135966   -3.865161265    9.188521005
   -2.128175669   -0.304025096   14.619752036   -3.386713133    9.300179609
   -1.925492272   -0.304025096   15.527072824   -7.754022359    9.800386342
   -1.722808875   -0.304025096   17.927065130  -13.169168346    7.064691361
   -1.520125478   -0.304025096   19.751713116   -4.809192934   16.304852307
   -1.317442081   -0.304025096   20.326902745   -0.212656190   19.252485531
   -1.114758684   -0.304025096   18.888018107   16.243810184   29.038046696
   -0.912075287   -0.304025096   13.386280462   39.152358611   39.810471044
   -0.709391890   -0.304025096    2.716389775   65.360691749   57.066083420
   -0.506708493   -0.304025096  -12.516496522   83.230542662   77.121120546
   -0.304025096   -0.304025096  -28.912335774   68.822521874   67.308180397
   -0.101341699   -0.304025096  -37.679357226   20.319915040   21.743026390
    0.101341699   -0.304025096  -40.610056154   13.943612364   10.651389464
    0.304025096   -0.304025096  -42.412049603   -0.095879153    3.308998534
    0.506708493   -0.304025096  -40.626707145  -16.975900287   -1.850475295
    0.709391890   -0.304025096  -34.169478247  -49.783526897  -32.786621276
    0.912075287   -0.304025096  -22.163837142  -59.681729205  -67.737288193
    1.114758684   -0.304025096  -12.095976937  -39.076653638  -60.576987043
    1.317442081   -0.304025096   -6.714303616  -11.655298801  -41.630018048
    1.520125478   -0.304025096   -7.606440702   18.758604273  -19.520374558
    1.722808875   -0.304025096  -13.766187456   40.993318901   -4.933714417
    1.925492272   -0.304025096  -22.872469390   43.620593527    7.204762852
    2.128175669   -0.304025096  -30.008052230   25.344925888   17.616764194
    2.330859066   -0.304025096  -32.420666099   -3.546050451   23.778045339
    2.533542463   -0.304025096  -28.713102326  -30.967743724   24.087624163
    2.736225860   -0.304025096  -20.009491113  -55.360429571   31.313487111
    2.938909257   -0.304025096   -7.929931104  -55.492524498   35.725851480

   -3.141592654   -0.101341699   -5.680535543  -47.271254343   26.864184991
   -2.938909257   -0.101341699    3.207167875  -38.876228726   12.909183995
   -2.736225860   -0.101341699    9.363635490  -20.429167537    6.431077944
   -2.533542463   -0.101341699   11.760860098   -6.325818866    2.180157473
   -2.330859066   -0.101341699   12.908651990   -4.836414530   -1.499840889
   -2.128175669   -0.101341699   13.525707833   -2.881780639   -1.338005964
   -1.925492272   -0.101341699   14.854680286   -9.510222443   -4.604361712
   -1.722808875   -0.101341699   16.436872576   -5.228722061    6.677513857
   -1.520125478   -0.101341699   17.100825307   -0.106889464   10.824174682
   -1.317442081   -0.101341699   15.595035238   15.180106270   28.175519735
   -1.114758684   -0.101341699   11.363171971   27.918274917   46.100537070
   -0.912075287   -0.101341699    2.767089295   58.978103186   66.791193899
   -0.709391890   -0.101341699  -11.869114051   82.265880556   82.216998729
   -0.506708493   -0.101341699  -28.593632508   73.743313047   71.096519490
   -0.304025096   -0.101341699  -38.307340227   21.962066657   24.278019873
   -0.101341699   -0.101341699  -40.955070064   11.374425545   14.821932347
    0.101341699   -0.101341699  -42.121535358   -3.823984815   -2.465075204
    0.304025096   -0.101341699  -40.786755310   -4.933434764  -17.157339193
    0.506708493   -0.101341699  -37.178095629  -44.606835667  -41.045087437
    0.709391890   -0.101341699  -22.392486305  -85.959741066  -76.704828613
    0.912075287   -0.101341699   -8.052794895  -52.435512836  -65.738549419
    1.114758684   -0.101341699   -0.288920144  -23.653405402  -54.384751182
    1.317442081   -0.101341699    0.745207685   12.143775587  -35.455413851
    1.520125478   -0.101341699   -4.005200310   33.972276991  -19.861058746
    1.722808875   -0.101341699  -13.085441474   53.316774605   -2.458727593
    1.925492272   -0.101341699  -24.064785690   52.404700266    4.079719536
    2.128175669   -0.101341699  -33.338535523   34.705767930   13.647669052
    2.330859066   -0.101341699  -36.614095788   -2.055832814   16.491186764
    2.533542463   -0.101341699  -33.666548201  -25.604814667   24.040015495
    2.736225860   -0.101341699  -26.078245424  -48.157155968   28.168550719
    2.938909257   -0.101341699  -15.649929955  -51.268248951   32.979695653

   -3.141592654    0.101341699   -7.577232089  -55.215913397   -8.065973339
   -2.938909257    0.101341699    3.168053811  -47.551971054  -10.692552932
   -2.736225860    0.101341699    9.966419515  -19.168435296  -10.359475233
   -2.533542463    0.101341699   12.598089369  -10.369711166  -11.324076576
   -2.330859066    0.101341699   14.143792282   -4.576354282   -9.724842767
   -2.128175669    0.101341699   15.242667693   -7.245752204  -11.593430720
   -1.925492272    0.101341699   16.186710838   -0.343667323   -3.279939449
   -1.722808875    0.101341699   16.060605145    0.404099959   -2.187933811
   -1.520125478    0.101341699   14.665508797   17.429404822   13.537957681
   -1.317442081    0.101341699    9.372976226   31.615394100   32.806180571
   -1.114758684    0.101341699    1.442168530   50.497524941   49.457523029
   -0.912075287    0.101341699  -11.389754231   73.475750480   67.333875853
   -0.709391890    0.101341699  -26.844419332   72.987790976   59.627877197
   -0.506708493    0.101341699  -37.636947066   29.181430913   20.189028729
   -0.304025096    0.101341699  -40.923421910   12.100744598    8.742076507
   -0.101341699    0.101341699  -42.334360802   -5.027908688   -3.278005453
    0.101341699    0.101341699  -39.402027251  -14.854600942  -16.145320150
    0.304025096    0.101341699  -36.285095715  -29.190801907  -30.705789364
    0.506708493    0.101341699  -23.930378335  -86.235694775  -80.367226435
    0.709391890    0.101341699   -6.828737553  -73.994788179  -71.708753279
    0.912075287    0.101341699    5.159095937  -42.014695943  -63.065098368
    1.114758684    0.101341699    9.510768720   -4.251449961  -40.954963726
    1.317442081    0.101341699    8.452142365   17.177411384  -36.969910985
    1.520125478    0.101341699    0.449263580   60.334670449  -19.787574549
    1.722808875    0.101341699  -12.417133362   59.858140545   -5.171614037
    1.925492272    0.101341699  -24.325904523   60.157318964   -1.448597094
    2.128175669    0.101341699  -35.054286815   38.339190211    2.967269977
    2.330859066    0.101341699  -39.075552376    4.323492055    7.567056332
    2.533542463    0.101341699  -37.545212709  -20.210745615   11.932010004
    2.736225860    0.101341699  -30.545064845  -48.108024892   11.818825594
    2.938909257    0.101341699  -19.202761869  -59.521848773    1.700838900

   -3.141592654    0.304025096   -4.175918725  -60.109883406  -21.724917971
   -2.938909257    0.304025096    6.447732907  -43.158505684  -19.847870977
   -2.736225860    0.304025096   12.962991426  -22.164428028  -19.670163133
   -2.533542463    0.304025096   16.049417027   -8.680304164  -19.673204635
   -2.330859066    0.304025096   16.743797066   -0.541859304  -15.294529746
   -2.128175669    0.304025096   16.913368428    0.140424694   -7.434789077
   -1.925492272    0.304025096   16.310996150    3.569863345   -5.064801158
   -1.722808875    0.304025096   15.815804296    6.637564539    6.370722566
   -1.520125478    0.304025096   10.913692371   41.583898106   26.219222098
   -1.317442081    0.304025096    1.549377214   47.401997437   44.716101129
   -1.114758684    0.304025096   -9.935014784   69.568750472   64.559072755
   -0.912075287    0.304025096  -24.643023439   66.694764617   59.910008118
   -0.709391890    0.304025096  -35.424301122   39.878623666   22.540959597
   -0.506708493    0.304025096  -40.686872407   12.777853805   13.675869477
   -0.304025096    0.304025096  -42.121964135    4.180173134   -1.853344026
   -0.101341699    0.304025096  -41.437333190  -14.270430738   -2.601368514
    0.101341699    0.304025096  -36.651137760  -32.506406591  -21.178279374
    0.304025096    0.304025096  -25.984728388  -78.153246049  -72.178566484
    0.506708493    0.304025096   -7.648359337  -87.985192811  -78.774689022
    0.709391890    0.304025096    6.811370565  -57.061596761  -62.754404910
    0.912075287    0.304025096   15.451921089  -23.075447285  -39.942331659
    1.114758684    0.304025096   16.255461242    7.147733098  -27.524253215
    1.317442081    0.304025096   13.686117474   26.240137659  -13.405332838
    1.520125478    0.304025096    3.180317158   71.267498512   -9.349982555
    1.722808875    0.304025096  -10.738284314   62.248479883  -10.960799603
    1.925492272    0.304025096  -23.498715030   64.699081100   -6.916151879
    2.128175669    0.304025096  -34.595705851   38.904727527   -7.294708456
    2.330859066    0.304025096  -39.249529899    9.149103370   -6.733093510
    2.533542463    0.304025096  -38.022118607  -23.157264122   -7.711397287
    2.736225860    0.304025096  -29.997755604  -53.830662695  -15.841068349
    2.938909257    0.304025096  -17.342535235  -67.395447326  -17.538905827

   -3.141592654    0.506708493    0.688466271  -56.567764459  -25.124206777
   -2.938909257    0.506708493   10.570641111  -43.444498290  -19.689768029
   -2.736225860    0.506708493   17.396328551  -20.602234645  -20.214580359
   -2.533542463    0.506708493   19.544610820   -4.551618331  -15.330135414
   -2.330859066    0.506708493   19.945363667   -0.419386874  -16.160962111
   -2.128175669    0.506708493   20.441124461   -3.904530343  -27.683998953
   -1.925492272    0.506708493   19.729243940   14.878916388  -22.633038354
   -1.722808875    0.506708493   14.486996109   35.622782298    4.061345826
   -1.520125478    0.506708493    5.178224166   55.247663591   21.795297514
   -1.317442081    0.506708493   -6.906682768   63.985075793   32.561114510
   -1.114758684    0.506708493  -20.932934657   68.295535958   30.289657441
   -0.912075287    0.506708493  -30.547638895   25.184632379   -7.610447561
   -0.709391890    0.506708493  -35.554862854   32.476362612  -14.114482634
   -0.506708493    0.506708493  -40.566016177    5.541768869  -18.956301061
   -0.304025096    0.506708493  -39.655868690   -2.044146955  -18.423200220
   -0.101341699    0.506708493  -38.410693719  -26.805233981  -37.932054807
    0.101341699    0.506708493  -26.602847923  -79.619052181  -75.649125117
    0.304025096    0.506708493   -9.484979583  -88.316311790  -81.964556305
    0.506708493    0.506708493    7.287189254  -67.236814752  -63.680752785
    0.709391890    0.506708493   17.503670395  -43.510087750  -44.063507661
    0.912075287    0.506708493   25.156162915  -17.760820404  -60.920433284
    1.114758684    0.506708493   21.884626184   37.853572815  -29.729723406
    1.317442081    0.506708493   15.115435227   31.966496729   -4.578236823
    1.520125478    0.506708493    4.934445163   67.796101796   -6.868299301
    1.722808875    0.506708493   -8.530366508   61.575066838   -9.424329219
    1.925492272    0.506708493  -21.642031829   66.999081865  -10.476192076
    2.128175669    0.506708493  -32.365753705   34.173956938  -13.277748939
    2.330859066    0.506708493  -36.722684003   10.245210480  -15.820634224
    2.533542463    0.506708493  -34.650771536  -33.044900006  -23.191100530
    2.736225860    0.506708493  -25.339413830  -53.779593016  -27.137750605
    2.938909257    0.506708493  -12.727938978  -70.235231573  -26.367273732

   -3.141592654    0.709391890    5.340905878  -55.916835205  -20.362393549
   -2.938909257    0.709391890   14.693259716  -37.145086537  -22.236926525
   -2.736225860    0.709391890   20.690516814  -21.517477940  -15.040231458
   -2.533542463    0.709391890   23.045077834   -2.561702991  -18.887427834
   -2.330859066    0.709391890   23.398292803   -5.748236182  -16.950109083
   -2.128175669    0.709391890   25.057763099   -3.459041931  -10.345713657
   -1.925492272    0.709391890   22.232526202   31.500641356   -2.072099123
   -1.722808875    0.709391890   14.176671650   44.116963640   -1.409895846
   -1.520125478    0.709391890    3.865664166   61.346501729   -5.331680236
   -1.317442081    0.709391890  -10.480042600   73.218412771    2.105821921
   -1.114758684    0.709391890  -22.155240937   37.588422453   -6.266982465
   -0.912075287    0.709391890  -27.732888804   26.743638075   -1.815030589
   -0.709391890    0.709391890  -33.653049320   24.614841140   -4.810125544
   -0.506708493    0.709391890  -35.899485355    0.649296022  -20.318625383
   -0.304025096    0.709391890  -34.758463203  -17.866577008  -37.177761919
   -0.101341699    0.709391890  -25.848731641  -68.061094025  -76.907125052
    0.101341699    0.709391890  -10.674728953  -76.602658006  -73.799676855
    0.304025096    0.709391890    5.254091035  -77.038569454  -62.415055842
    0.506708493    0.709391890   17.461430180  -43.410424534  -40.788147656
    0.709391890    0.709391890   27.378962440  -60.843950689  -54.226282384
    0.912075287    0.709391890   36.027727039   -0.817400202  -29.279270650
    1.114758684    0.709391890   27.200915682   65.577015950  -16.885720957
    1.317442081    0.709391890   16.333095419   43.792203022   -7.759255180
    1.520125478    0.709391890    5.751499430   62.565194454   -3.223575681
    1.722808875    0.709391890   -7.068818168   61.255869922   -5.524207010
    1.925492272    0.709391890  -19.537222728   60.831405676   -9.850607317
    2.128175669    0.709391890  -29.763304931   35.719645475  -11.969324724
    2.330859066    0.709391890  -33.519664143    0.911302200  -15.620778573
    2.533542463    0.709391890  -29.831727143  -36.321546022  -22.585272829
    2.736225860    0.709391890  -20.079394137  -56.877082594  -22.842524184
    2.938909257    0.709391890   -7.414385962  -66.243670564  -24.710858828

   -3.141592654    0.912075287    9.172901478  -56.512093069  -17.010717697
   -2.938909257    0.912075287   18.930130376  -35.973593527  -15.695625421
   -2.736225860    0.912075287   23.726619248  -15.078665120  -11.460045825
   -2.533542463    0.912075287   26.014147226   -6.617182976   -8.789106600
   -2.330859066    0.912075287   26.094795004    3.798292106   -9.261818249
   -2.128175669    0.912075287   25.504467699    2.812730687   -2.084299602
   -1.925492272    0.912075287   23.148165356   24.428099910   -9.391457807
   -1.722808875    0.912075287   15.905118993   43.557573259  -15.383534021
   -1.520125478    0.912075287    5.788842509   58.485848248  -14.442931674
   -1.317442081    0.912075287   -7.730344589   69.946098304  -27.121496709
   -1.114758684    0.912075287  -19.992713924   47.163673326  -23.802088460
   -0.912075287    0.912075287  -26.698270070   20.599545942  -30.326533456
   -0.709391890    0.912075287  -29.300827963    7.452467707  -45.062602668
   -0.506708493    0.912075287  -29.331161249  -12.485979709  -56.611526745
   -0.304025096    0.912075287  -22.512693336  -53.086758932  -78.888225886
   -0.101341699    0.912075287  -10.170783133  -64.726029828  -76.062585093
    0.101341699    0.912075287    3.595276882  -69.405928586  -67.251322738
    0.304025096    0.912075287   15.737053083  -47.080168280  -40.418620044
    0.506708493    0.912075287   24.630495950  -47.962074217  -25.791399559
    0.709391890    0.912075287   34.163881016  -34.325183043    0.781992331
    0.912075287    0.912075287   35.270163668   21.957811166   25.647847385
    1.114758684    0.912075287   27.806128004   46.261591188    7.419568081
    1.317442081    0.912075287   17.719067503   51.658149838   -3.023673967
    1.520125478    0.912075287    6.725863792   58.909164136   -4.433872770
    1.722808875    0.912075287   -6.127169420   64.299679602   -3.444486660
    1.925492272    0.912075287  -18.060298703   53.248824094   -3.548699389
    2.128175669    0.912075287  -27.440089394   34.920276689  -10.743094497
    2.330859066    0.912075287  -30.227399004   -7.974426830  -16.754827099
    2.533542463    0.912075287  -25.594251303  -35.136540184  -19.214202441
    2.736225860    0.912075287  -15.891021733  -60.015160169  -20.738320202
    2.938909257    0.912075287   -2.944048177  -63.120041732  -19.418299643

   -3.141592654    1.114758684   11.750014308  -52.188678998   -8.569608531
   -2.938909257    1.114758684   20.564029390  -31.382707738   -3.054389044
   -2.736225860    1.114758684   24.932845439  -15.480060296   -4.287756268
   -2.533542463    1.114758684   27.366619442   -7.369806285   -6.350530141
   -2.330859066    1.114758684   27.812177353    1.756901864   -9.023101954
   -2.128175669    1.114758684   26.918643450    7.676269308   -7.865522045
   -1.925492272    1.114758684   24.277587488   19.439960921    0.315618626
   -1.722808875    1.114758684   18.700667980   35.728455096   -9.252182302
   -1.520125478    1.114758684    9.977327333   50.108731663  -23.380369479
   -1.317442081    1.114758684   -1.250597809   57.041327856  -34.076683540
   -1.114758684    1.114758684  -10.787516406   33.272825180  -58.397234323
   -0.912075287    1.114758684  -15.474306156   16.971019193  -61.521456493
   -0.709391890    1.114758684  -17.424392086   -2.121896316  -65.792896098
   -0.506708493    1.114758684  -14.035872961  -28.528489102  -80.506024867
   -0.304025096    1.114758684   -6.593356540  -46.016727810  -73.345985046
   -0.101341699    1.114758684    4.388322440  -57.260912620  -63.216896664
    0.101341699    1.114758684   14.340876809  -39.392271684  -34.374476112
    0.304025096    1.114758684   21.299231451  -31.568374715  -14.293363887
    0.506708493    1.114758684   26.968968451  -22.802997004   -2.505884070
    0.709391890    1.114758684   30.313823902  -10.175545901   15.073269006
    0.912075287    1.114758684   30.638258636    9.326001239   16.025769682
    1.114758684    1.114758684   25.853011921   37.110025654   10.996662937
    1.317442081    1.114758684   16.965607127   47.132941316    8.474195177
    1.520125478    1.114758684    6.711842401   56.679756885    3.860606545
    1.722808875    1.114758684   -6.007736865   64.809696838    2.573921924
    1.925492272    1.114758684  -17.854784444   50.140678823   -0.855320398
    2.128175669    1.114758684  -25.731731069   24.758203292   -5.828105810
    2.330859066    1.114758684  -27.070955052  -10.632863048  -13.514667368
    2.533542463    1.114758684  -22.112211995  -38.404463130  -15.607689844
    2.736225860    1.114758684  -11.555334326  -62.049518579  -19.556596967
    2.938909257    1.114758684    0.756596746  -56.577481902  -17.901941787

   -3.141592654    1.317442081   13.168972593  -41.438778815   -5.695895612
   -2.938909257    1.317442081   21.195083204  -35.352446231   -3.379362829
   -2.736225860    1.317442081   26.079196185  -12.592923241   -3.146527076
   -2.533542463    1.317442081   27.929550664   -9.401330227    2.520584267
   -2.330859066    1.317442081   29.248946270    0.633276049   -2.680566602
   -2.128175669    1.317442081   27.611449385   11.767709326   -0.447571954
   -1.925492272    1.317442081   25.106852352   15.142315177  -12.393490467
   -1.722808875    1.317442081   20.730196534   27.573359758  -14.453073264
   -1.520125478    1.317442081   14.217318088   36.659980611  -20.888617026
   -1.317442081    1.317442081    6.488050301   36.281173055  -43.078446091
   -1.114758684    1.317442081    0.290992806   25.016724826  -53.153837143
   -0.912075287    1.317442081   -3.239844370    7.054639278  -71.158721133
   -0.709391890    1.317442081   -2.418647188  -12.020349696  -79.964852989
   -0.506708493    1.317442081    0.933486382  -22.959791251  -70.317547097
   -0.304025096    1.317442081    7.214396427  -35.478783553  -60.342436568
   -0.101341699    1.317442081   13.659579617  -27.373584744  -26.911220927
    0.101341699    1.317442081   18.561904750  -20.156412877  -11.226159197
    0.304025096    1.317442081   22.120676200  -19.881546075    3.644671259
    0.506708493    1.317442081   27.695978482  -29.255343223   -1.276114407
    0.709391890    1.317442081   30.267009022    6.246882715    1.144116220
    0.912075287    1.317442081   27.644415928   14.410192030   15.911013444
    1.114758684    1.317442081   23.390300356   31.716745326   11.032028753
    1.317442081    1.317442081   15.556684550   41.710366003    4.569454707
    1.520125478    1.317442081    5.904190729   57.084317264    3.762944203
    1.722808875    1.317442081   -6.596642618   59.524105776    0.857032715
    1.925492272    1.317442081  -17.140174970   46.038347174   -5.448723240
    2.128175669    1.317442081  -24.601386220   21.727941709   -7.050314230
    2.330859066    1.317442081  -24.775808530  -17.041600145   -9.752852927
    2.533542463    1.317442081  -19.105062239  -38.985846988  -13.116670908
    2.736225860    1.317442081   -8.578188025  -62.428259703  -11.223913066
    2.938909257    1.317442081    3.786595641  -54.221079307   -8.970823131

   -3.141592654    1.520125478   13.862124831  -44.915833602   -2.112168195
   -2.938909257    1.520125478   21.703063475  -29.897105611   -1.709792282
   -2.736225860    1.520125478   25.607502891  -10.476905995    3.131433054
   -2.533542463    1.520125478   27.413277871   -9.595037366   -1.173666917
   -2.330859066    1.520125478   28.732631727   -0.079430174    5.580226341
   -2.128175669    1.520125478   27.849185926    4.284407693   -1.983271005
   -1.925492272    1.520125478   27.283340283    6.156106869   -2.586884891
   -1.722808875    1.520125478   23.959716624   24.137480670  -13.719425340
   -1.520125478    1.520125478   19.366978269   19.959292504  -27.437615637
   -1.317442081    1.520125478   15.182912724   21.015855188  -40.552060597
   -1.114758684    1.520125478   12.259446567    5.935527087  -59.682421262
   -0.912075287    1.520125478   11.492013883    5.741048214  -53.783692722
   -0.709391890    1.520125478   10.658488209   -3.572450750  -44.273431518
   -0.506708493    1.520125478   13.466251106  -17.976223234  -44.042794280
   -0.304025096    1.520125478   15.371556216   -0.977290054  -18.084695664
   -0.101341699    1.520125478   16.153370818  -10.691544259   -1.886712855
    0.101341699    1.520125478   18.581692980   -8.717709599   12.011238420
    0.304025096    1.520125478   20.450505664  -15.730366759   12.712724076
    0.506708493    1.520125478   24.775801945  -18.572027541   29.540499024
    0.709391890    1.520125478   25.729660749    5.866203389   34.828132236
    0.912075287    1.520125478   24.722298357    4.122923423   11.810584044
    1.114758684    1.520125478   21.868156757   27.457493689    6.800160424
    1.317442081    1.520125478   14.535266907   41.533295961    5.901721805
    1.520125478    1.520125478    5.001204443   53.317811402    4.537298785
    1.722808875    1.520125478   -6.168935557   53.576521385   -2.974064198
    1.925492272    1.520125478  -16.178318367   44.218638292   -3.649066542
    2.128175669    1.520125478  -22.766901335   17.137261127   -9.723062184
    2.330859066    1.520125478  -22.959378290  -13.639176432   -7.980656060
    2.533542463    1.520125478  -17.224309284  -43.672713365   -6.632362195
    2.736225860    1.520125478   -6.391631424  -57.185313014   -9.632958431
    2.938909257    1.520125478    4.341277360  -48.760739139   -0.840426988

   -3.141592654    1.722808875   14.729915823  -42.091298221   -6.382216988
   -2.938909257    1.722808875   21.930535657  -26.805784969   -0.888457658
   -2.736225860    1.722808875   25.824702804  -13.992077189   -1.994076272
   -2.533542463    1.722808875   27.796665985   -4.448090190    1.350299847
   -2.330859066    1.722808875   28.109923867   -1.590240724   -0.963830210
   -2.128175669    1.722808875   28.416950752    1.719564754   -4.133303458
   -1.925492272    1.722808875   27.242463258    6.315880703   -4.148375838
   -1.722808875    1.722808875   26.386072678    5.547492791  -12.679773698
   -1.520125478    1.722808875   24.289826558   11.142183197  -23.134728711
   -1.317442081    1.722808875   23.371719716    0.625117101  -40.110231293
   -1.114758684    1.722808875   21.972943996   12.745528257  -40.705308492
   -0.912075287    1.722808875   20.548118154   -1.503833581  -68.709331184
   -0.709391890    1.722808875   20.621919719    6.805985421  -66.561715024
   -0.506708493    1.722808875   18.259550615   10.787905802  -13.211049828
   -0.304025096    1.722808875   17.062912661    3.512232711   -6.214104392
   -0.101341699    1.722808875   16.059581755    5.594633555    0.741735195
    0.101341699    1.722808875   15.612343022   -2.754581295   11.307320445
    0.304025096    1.722808875   17.149540087  -10.585754338   18.360291235
    0.506708493    1.722808875   19.110756446   -8.508796438   20.256871610
    0.709391890    1.722808875   21.035353692  -10.308822024   11.916928371
    0.912075287    1.722808875   22.154904472    2.300422172   14.555973444
    1.114758684    1.722808875   19.889983200   19.439840065    9.117270489
    1.317442081    1.722808875   13.994774899   39.549677231   -2.131665675
    1.520125478    1.722808875    4.510487986   50.943959771   -0.106989827
    1.722808875    1.722808875   -5.952152558   51.508478221   -0.938267465
    1.925492272    1.722808875  -15.471332616   39.188445440   -4.140851664
    2.128175669    1.722808875  -21.127345538   16.214352466   -6.542268961
    2.330859066    1.722808875  -21.509957739  -14.483788288   -7.495318444
    2.533542463    1.722808875  -15.272434507  -44.297805229  -13.666422180
    2.736225860    1.722808875   -4.983394192  -54.022929318   -5.990068418
    2.938909257    1.722808875    5.561653159  -48.547897854   -9.938625153

   -3.141592654    1.925492272   16.099729762  -39.481679736   -8.652438999
   -2.938909257    1.925492272   23.318363722  -30.450959562  -17.806181186
   -2.736225860    1.925492272   27.604999723  -10.148468046  -29.633823192
   -2.533542463    1.925492272   28.029730383    0.735648217  -12.291964615
   -2.330859066    1.925492272   28.853377772   -7.082143959   -4.716800567
   -2.128175669    1.925492272   29.212615692    3.731454996   -2.295159400
   -1.925492272    1.925492272   28.920972945   -2.281654193   -6.917975428
   -1.722808875    1.925492272   28.952938960    2.616442534  -10.863871690
   -1.520125478    1.925492272   29.412465590   -7.423478692  -23.531672806
   -1.317442081    1.925492272   29.463650511    7.677964103  -16.472071187
   -1.114758684    1.925492272   31.800957165  -43.125139190  -51.282177107
   -0.912075287    1.925492272   40.899043676  -12.857499609  -85.733421317
   -0.709391890    1.925492272   32.365536268   74.429174286  -23.500735410
   -0.506708493    1.925492272   21.581351938   25.408227431  -16.802484171
   -0.304025096    1.925492272   18.147784734   16.107207857   -1.234548792
   -0.101341699    1.925492272   15.522367530    8.702180426    6.234339974
    0.101341699    1.925492272   13.647789346    9.430474361   13.121423033
    0.304025096    1.925492272   13.370459608   -8.046095123   19.457985665
    0.506708493    1.925492272   15.479822537  -10.075462719   20.666436577
    0.709391890    1.925492272   17.877953735  -13.919141337   20.150356312
    0.912075287    1.925492272   19.959241655   -4.306022276    4.156541574
    1.114758684    1.925492272   19.626992249    8.935605342   -3.935973729
    1.317442081    1.925492272   14.845516906   39.439609252   -4.434006321
    1.520125478    1.925492272    5.364898633   48.900882526  -10.041342738
    1.722808875    1.925492272   -4.570663424   49.857469672  -13.256532987
    1.925492272    1.925492272  -13.978332656   39.244075590  -11.898778506
    2.128175669    1.925492272  -19.633551672   15.238273712   -9.789857469
    2.330859066    1.925492272  -19.290286763  -19.679411145  -14.702571752
    2.533542463    1.925492272  -12.635153347  -42.020178059   -9.882681192
    2.736225860    1.925492272   -3.084120008  -51.346210661  -12.253536800
    2.938909257    1.925492272    7.287456452  -48.211145997   -8.089295742

   -3.141592654    2.128175669   19.212167708  -38.305254016  -20.955042729
   -2.938909257    2.128175669   29.064149251  -64.548197159  -30.807421425
   -2.736225860    2.128175669   39.350461463  -11.575576924  -63.956855970
   -2.533542463    2.128175669   33.333227189   43.334156061  -30.168089646
   -2.330859066    2.128175669   30.165000341   -6.176199423  -10.934606061
   -2.128175669    2.128175669   29.967388028    9.230818210   -9.043692142
   -1.925492272    2.128175669   29.870515729   -9.382828031   -7.032377533
   -1.722808875    2.128175669   31.143573268   -2.133783517  -12.540335178
   -1.520125478    2.128175669   32.317085649   -7.024777794   -8.460482997
   -1.317442081    2.128175669   32.162627671    1.178594425  -18.562334682
   -1.114758684    2.128175669   37.042689870  -45.530881289    3.359839827
