#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -3.141592654   -0.506708493    5.828891363  -44.684119748   -2.562191956
   -2.938909257   -0.506708493   13.435463468  -30.068789089   -3.745328482
   -2.736225860   -0.506708493   18.081240951  -15.935046644   -5.360805117
   -2.533542463   -0.506708493   20.102455464   -5.233073703   -5.499513562
   -2.330859066   -0.506708493   20.713456878   -1.407764118   -6.469853701
   -2.128175669   -0.506708493   20.787736931    0.059720663   -5.875388081
   -1.925492272   -0.506708493   21.007158594   -2.597857060   -6.282716616
   -1.722808875   -0.506708493   21.876903041   -6.233482750   -7.047572334
   -1.520125478   -0.506708493   23.493037008   -8.575612694   -8.818564797
   -1.317442081   -0.506708493   24.748251474   -3.156322398   -7.667108958
   -1.114758684   -0.506708493   24.768630815    3.773629273   -5.410422360
   -0.912075287   -0.506708493   22.369640287   21.689215666    2.799662346
   -0.709391890   -0.506708493   16.069427110   39.037240031   13.929766561
   -0.506708493   -0.506708493    6.878464453   51.224546197   25.933981762
   -0.304025096   -0.506708493   -3.994393945   52.751939899   33.560373350
   -0.101341699   -0.506708493  -13.038583535   33.390096854   23.905867496
    0.101341699   -0.506708493  -16.629705033    0.905142801   11.215780863
    0.304025096   -0.506708493  -13.519535264  -30.062404777    1.962399903
    0.506708493   -0.506708493   -5.364091183  -47.408161375   -5.909294232
    0.709391890   -0.506708493    4.206307168  -43.343201444   -9.385015099
    0.912075287   -0.506708493   11.146116976  -23.399042725   -8.989135744
    1.114758684   -0.506708493   12.933905193    7.580475673   -7.488913991
    1.317442081   -0.506708493    8.068225663   37.922033234   -6.061307843
    1.520125478   -0.506708493   -0.955141044   48.013378663   -9.493224622
    1.722808875   -0.506708493  -10.838481461   49.351531318   -4.246917227
    1.925492272   -0.506708493  -20.688607811   45.695811897   -0.015303877
    2.128175669   -0.506708493  -27.980451880   22.909984204    0.169955269
    2.330859066   -0.506708493  -29.354240515   -9.148294058   -0.256253609
    2.533542463   -0.506708493  -24.562743322  -37.136428915    0.944388226
    2.736225860   -0.506708493  -15.123145202  -52.930677191    2.181331556
    2.938909257   -0.506708493   -4.216263209  -52.984467685   -0.307121060

   -3.141592654   -0.304025096    5.550218338  -45.890825572    4.206450424
   -2.938909257   -0.304025096   13.613158986  -33.479551174    1.037776882
   -2.736225860   -0.304025096   18.834971958  -17.623568757   -1.787172287
   -2.533542463   -0.304025096   21.068468409   -6.001027944   -3.970949871
   -2.330859066   -0.304025096   21.789681568   -1.805837178   -3.726925215
   -2.128175669   -0.304025096   21.971293507   -0.449845563   -5.137820757
   -1.925492272   -0.304025096   22.233205911   -2.806287311   -5.881834128
   -1.722808875   -0.304025096   23.210679736   -6.497902749   -5.817730105
   -1.520125478   -0.304025096   24.618969564   -6.823965051   -3.524176644
   -1.317442081   -0.304025096   25.667121105   -2.148077687   -1.981972905
   -1.114758684   -0.304025096   24.769839374   12.464193629    4.921667890
   -0.912075287   -0.304025096   20.367138225   31.104233987   14.030564202
   -0.709391890   -0.304025096   12.138687417   49.636079925   23.560010556
   -0.506708493   -0.304025096    1.016232952   56.849174813   28.048846667
   -0.304025096   -0.304025096   -9.563987006   45.111190515   21.148059324
   -0.101341699   -0.304025096  -16.681019646   23.938852529   15.454870969
    0.101341699   -0.304025096  -18.539035044   -7.691266270    7.344300621
    0.304025096   -0.304025096  -13.382123231  -40.898194176   -4.022634341
    0.506708493   -0.304025096   -3.661210250  -50.772140028   -9.394586745
    0.709391890   -0.304025096    6.056888767  -43.094110779   -8.908822842
    0.912075287   -0.304025096   12.814032423  -21.055470165   -8.003338766
    1.114758684   -0.304025096   14.086358206    8.326615830   -6.324873060
    1.317442081   -0.304025096    9.707008088   34.036673811   -9.777662027
    1.520125478   -0.304025096    0.891255370   50.785734124   -7.751868822
    1.722808875   -0.304025096  -10.025170445   55.143192100   -4.486394148
    1.925492272   -0.304025096  -20.641794031   47.071368652   -0.668979520
    2.128175669   -0.304025096  -28.070065886   24.138114698    0.649762432
    2.330859066   -0.304025096  -29.844090158   -7.297780466    4.216640266
    2.533542463   -0.304025096  -25.336145263  -35.479221163    6.202307950
    2.736225860   -0.304025096  -16.242250797  -52.501453370    7.414574210
    2.938909257   -0.304025096   -4.926726472  -56.288899211    6.715166018

   -3.141592654   -0.101341699    4.510776876  -50.820675415    5.613357737
   -2.938909257   -0.101341699   13.370831513  -36.096294148    1.269870205
   -2.736225860   -0.101341699   19.009171328  -19.650570494   -0.780639926
   -2.533542463   -0.101341699   21.620760782   -7.082636907   -1.387314367
   -2.330859066   -0.101341699   22.294877908   -0.872283029   -1.665149868
   -2.128175669   -0.101341699   22.522223222   -2.101257648   -0.968627724
   -1.925492272   -0.101341699   23.082864690   -3.114219859   -2.289303859
   -1.722808875   -0.101341699   23.930500346   -5.814122946   -1.253404784
   -1.520125478   -0.101341699   25.240182998   -5.466008367   -1.433940710
   -1.317442081   -0.101341699   25.451273908    4.565055416    4.696398255
   -1.114758684   -0.101341699   23.046039091   20.088600225   11.757053966
   -0.912075287   -0.101341699   16.952774515   40.281944147   20.296346958
   -0.709391890   -0.101341699    7.179192183   53.726987472   23.065585576
   -0.506708493   -0.101341699   -3.771261453   52.367171899   20.204132694
   -0.304025096   -0.101341699  -13.495570039   41.991896566   19.063402283
   -0.101341699   -0.101341699  -19.738737196   16.472722808   13.658695480
    0.101341699   -0.101341699  -19.323610540  -20.761010431    0.804835835
    0.304025096   -0.101341699  -12.098334406  -47.062747194   -7.638600665
    0.506708493   -0.101341699   -1.729653592  -52.209414345  -10.120283440
    0.709391890   -0.101341699    8.121870915  -42.860907963  -11.617694861
    0.912075287   -0.101341699   14.755836824  -20.821398474  -11.846305416
    1.114758684   -0.101341699   16.166307325    7.427720561  -12.591200663
    1.317442081   -0.101341699   11.643566744   36.530133609   -9.099460920
    1.520125478   -0.101341699    2.238272073   53.407726998   -6.102339078
    1.722808875   -0.101341699   -9.190530252   58.048624355   -2.856518919
    1.925492272   -0.101341699  -20.431499613   49.761549753   -1.399027900
    2.128175669   -0.101341699  -28.310366659   26.577438771    1.658712000
    2.330859066   -0.101341699  -30.794056364   -3.185531597    5.079397964
    2.533542463   -0.101341699  -26.927225789  -33.535498173    9.224444514
    2.736225860   -0.101341699  -18.121646464  -51.368551572   11.712414133
    2.938909257   -0.101341699   -6.778705240  -58.424444017   10.920413903

   -3.141592654    0.101341699    3.404524430  -54.723567188    4.965402916
   -2.938909257    0.101341699   12.981117808  -39.442288937    2.444533932
   -2.736225860    0.101341699   19.067137696  -20.332483725    0.992368278
   -2.533542463    0.101341699   21.675745685   -7.056517904    0.569557558
   -2.330859066    0.101341699   22.419136816   -1.462864585    0.619595414
   -2.128175669    0.101341699   22.759776865   -2.323587900   -0.714588522
   -1.925492272    0.101341699   23.218746536   -2.252121769    1.343915610
   -1.722808875    0.101341699   23.967386331   -5.157344379    0.751376522
   -1.520125478    0.101341699   24.708102924   -0.477487571    6.193991112
   -1.317442081    0.101341699   23.891015361    9.225265527    9.774486749
   -1.114758684    0.101341699   20.296132895   27.571933562   13.887004586
   -0.912075287    0.101341699   12.991527012   42.798275705   15.507291879
   -0.709391890    0.101341699    3.272380019   52.656039768   16.402381949
   -0.506708493    0.101341699   -7.640916921   52.397212341   17.837031455
   -0.304025096    0.101341699  -17.096448938   38.657794875   15.902722972
   -0.101341699    0.101341699  -21.872830960    4.906692941    6.922819880
    0.101341699    0.101341699  -18.923782271  -31.229419762   -5.211309019
    0.304025096    0.101341699  -10.447638819  -50.145841568   -8.864158819
    0.506708493    0.101341699    0.441018110  -54.607010873  -11.863643065
    0.709391890    0.101341699   10.819868002  -45.840209036  -16.491502150
    0.912075287    0.101341699   17.744275282  -19.023369279  -16.906357834
    1.114758684    0.101341699   18.256360312   11.917302560   -7.633058631
    1.317442081    0.101341699   13.333494275   37.697841768   -6.174665163
    1.520125478    0.101341699    3.111036505   59.493257022   -1.175443172
    1.722808875    0.101341699   -9.036313786   58.273215208    1.377873672
    1.925492272    0.101341699  -20.271193158   51.129623369    0.786306075
    2.128175669    0.101341699  -28.713922735   30.103643647    2.666430527
    2.330859066    0.101341699  -32.014122186    1.349405678    7.076738221
    2.533542463    0.101341699  -29.010512716  -29.971242831   11.058904184
    2.736225860    0.101341699  -20.661761854  -50.997541981   11.473776306
    2.938909257    0.101341699   -8.830103277  -63.134604682    8.151591579

   -3.141592654    0.304025096    2.602931129  -57.853725522    2.802675123
   -2.938909257    0.304025096   12.581911540  -39.691789895    1.467778830
   -2.736225860    0.304025096   18.701506592  -21.206233204    1.888550260
   -2.533542463    0.304025096   21.461083828   -7.148612990    1.794113134
   -2.330859066    0.304025096   22.222733014   -1.702322096    0.848765985
   -2.128175669    0.304025096   22.383813477   -0.225903398    3.236671309
   -1.925492272    0.304025096   22.658497437   -3.232676951    1.962566321
   -1.722808875    0.304025096   23.396881433   -2.195981891    5.165193821
   -1.520125478    0.304025096   23.169161278    4.039294733    8.820948347
   -1.317442081    0.304025096   21.749022708   11.381611022   10.722823377
   -1.114758684    0.304025096   17.869515652   27.735980957   10.044029169
   -0.912075287    0.304025096   10.476371714   44.978702168   12.138545258
   -0.709391890    0.304025096    0.099944225   55.011082524   14.444692297
   -0.506708493    0.304025096  -10.850592745   51.413189548   14.026714973
   -0.304025096    0.304025096  -19.788433404   32.465802935    9.269739168
   -0.101341699    0.304025096  -22.316421375   -8.565560864   -2.483523855
    0.101341699    0.304025096  -17.378768001  -36.689550057   -9.339290519
    0.304025096    0.304025096   -8.035197166  -54.986802707  -17.296847758
    0.506708493    0.304025096    4.071675762  -60.912292638  -25.941115385
    0.709391890    0.304025096   15.126227239  -44.329210119  -23.253695059
    0.912075287    0.304025096   20.652199599   -8.721957714   -9.988008368
    1.114758684    0.304025096   19.347654625   18.547044448   -2.364695305
    1.317442081    0.304025096   13.427143090   41.311742437    5.437944392
    1.520125478    0.304025096    2.708746396   61.029630798    3.936244077
    1.722808875    0.304025096   -9.669668737   58.826182095    4.335605951
    1.925492272    0.304025096  -20.877851031   51.021341455    4.566447341
    2.128175669    0.304025096  -29.593658717   32.758046031    6.050268841
    2.330859066    0.304025096  -33.485924843    4.454072485    6.662257599
    2.533542463    0.304025096  -31.062326626  -28.445046157    7.927885989
    2.736225860    0.304025096  -22.428587830  -54.492950646    6.325324404
    2.938909257    0.304025096  -10.072734694  -64.573106788    4.691957939

   -3.141592654    0.506708493    2.203905738  -57.447270424    1.591476391
   -2.938909257    0.506708493   12.089030959  -39.871090906    3.918368005
   -2.736225860    0.506708493   18.131252285  -19.768599109    4.502270476
   -2.533542463    0.506708493   20.803633388   -8.699514748    4.332503579
   -2.330859066    0.506708493   21.935380295   -2.788717338    2.475977182
   -2.128175669    0.506708493   22.528448381   -4.253744506   -5.070240750
   -1.925492272    0.506708493   23.103908877    1.114497663   -4.617875960
   -1.722808875    0.506708493   22.090544827    6.351765552    6.967573077
   -1.520125478    0.506708493   21.156116507    3.535844592    9.869266938
   -1.317442081    0.506708493   19.970556254   10.189964690    6.123702111
   -1.114758684    0.506708493   16.105250811   29.613106567    7.260948150
   -0.912075287    0.506708493    8.163763459   46.757380561    8.419939572
   -0.709391890    0.506708493   -2.285135295   55.328688901    9.616115027
   -0.506708493    0.506708493  -13.183399930   48.043217356    7.690922558
   -0.304025096    0.506708493  -20.416653844   21.348522335   -1.994808871
   -0.101341699    0.506708493  -21.111404116  -15.808393801  -10.305710760
    0.101341699    0.506708493  -14.373155948  -47.934642854  -24.215834606
    0.304025096    0.506708493   -2.692059316  -64.720798524  -34.776832133
    0.506708493    0.506708493    9.957270249  -54.603744890  -26.972789038
    0.709391890    0.506708493   18.691729194  -32.972671122  -12.211480995
    0.912075287    0.506708493   22.824030919   -2.955435232  -15.981158095
    1.114758684    0.506708493   19.268778128   32.890358822    1.096611489
    1.317442081    0.506708493   11.788381398   40.661597555    9.157751557
    1.520125478    0.506708493    1.611002913   59.687036575    7.968470805
    1.722808875    0.506708493  -10.703333078   58.327964466    6.537045939
    1.925492272    0.506708493  -21.984032857   52.876608304    6.848770517
    2.128175669    0.506708493  -30.935160528   32.014405979    6.580716655
    2.330859066    0.506708493  -34.548693015    3.612343736    4.133305753
    2.533542463    0.506708493  -31.984431147  -29.591791773    1.633518720
    2.736225860    0.506708493  -23.175226255  -54.690621323    0.213887507
    2.938909257    0.506708493  -10.671475057  -66.246267104    0.453711462

   -3.141592654    0.709391890    1.930190719  -54.172379874    0.559302919
   -2.938909257    0.709391890   11.310303953  -37.957830945    2.426240947
   -2.736225860    0.709391890   17.244600697  -21.006699888    2.842532119
   -2.533542463    0.709391890   20.141754674   -8.496583521    1.849982578
   -2.330859066    0.709391890   21.389071031   -6.354969252    2.319487523
   -2.128175669    0.709391890   23.051005855   -7.599207304    3.464557988
   -1.925492272    0.709391890   23.088028215    8.260251529    5.905175542
   -1.722808875    0.709391890   20.774280568   10.511851691    5.644805028
   -1.520125478    0.709391890   19.654972341    1.257217744    5.211571771
   -1.317442081    0.709391890   19.031972124    9.113551088    4.253855870
   -1.114758684    0.709391890   14.904787700   31.483703452    5.216936738
   -0.912075287    0.709391890    6.772799249   47.923559079    7.594823029
   -0.709391890    0.709391890   -3.947711949   54.501642595    5.399650923
   -0.506708493    0.709391890  -13.773778952   40.077661727   -1.091551003
   -0.304025096    0.709391890  -19.301075678   10.485211061  -11.997382717
   -0.101341699    0.709391890  -16.700321655  -34.933709906  -36.448741703
    0.101341699    0.709391890   -7.123486492  -55.337170012  -44.181003254
    0.304025096    0.709391890    4.742433356  -57.680860890  -34.814928478
    0.506708493    0.709391890   14.263486486  -36.238430330  -17.213644946
    0.709391890    0.709391890   21.644108137  -38.642846106  -17.069933749
    0.912075287    0.709391890   26.126971959    7.264062435   -6.210056330
    1.114758684    0.709391890   18.972494352   49.653920704    5.388081946
    1.317442081    0.709391890    9.786244783   43.138141180   10.877134167
    1.520125478    0.709391890   -0.591992786   59.134611535   12.216864072
    1.722808875    0.709391890  -12.575210892   56.959466279   11.269388863
    1.925492272    0.709391890  -23.732802746   51.818245344    9.624133640
    2.128175669    0.709391890  -32.234108333   29.579841185    6.519776585
    2.330859066    0.709391890  -35.403956232    0.748616870    4.449363664
    2.533542463    0.709391890  -32.024669016  -33.798486202   -0.866285964
    2.736225860    0.709391890  -22.643939760  -56.022181859   -3.609491941
    2.938909257    0.709391890  -10.242844561  -63.670199405   -3.619519849

   -3.141592654    0.912075287    1.959324170  -52.147815959    0.524153581
   -2.938909257    0.912075287   11.039731146  -36.118838616    2.026720049
   -2.736225860    0.912075287   16.509052736  -19.201474525    6.944405169
   -2.533542463    0.912075287   19.427979753  -10.169563214    7.060316331
   -2.330859066    0.912075287   20.726356927   -3.641371767    5.450257257
   -2.128175669    0.912075287   21.488725484   -4.186792769    8.308277463
   -1.925492272    0.912075287   21.682283268    4.673749215    5.964620299
   -1.722808875    0.912075287   19.757894274   10.741574957    5.260689349
   -1.520125478    0.912075287   18.629875725    0.393699791    5.106302706
   -1.317442081    0.912075287   18.158325851    9.039155749    3.962751913
   -1.114758684    0.912075287   13.888252424   32.927564885    4.185765397
   -0.912075287    0.912075287    5.634861598   45.897987528    0.623835086
   -0.709391890    0.912075287   -4.001474038   47.919855045   -3.766380645
   -0.506708493    0.912075287  -12.458793878   29.355778182  -15.105619238
   -0.304025096    0.912075287  -13.700037809  -17.775137693  -43.505373920
   -0.101341699    0.912075287   -7.132477371  -41.130549826  -51.545410832
    0.101341699    0.912075287    1.848862156  -46.393905395  -41.077254670
    0.304025096    0.912075287   10.543105066  -36.228552168  -21.304322110
    0.506708493    0.912075287   16.837990763  -29.730494467   -4.972915611
    0.709391890    0.912075287   22.627929455  -21.366693842   14.145152725
    0.912075287    0.912075287   22.877712038   20.255357347   32.590461092
    1.114758684    0.912075287   16.153500972   40.444056086   19.695023563
    1.317442081    0.912075287    7.468467545   45.762848242   11.858179597
    1.520125478    0.912075287   -2.810685647   55.974762153    9.996968094
    1.722808875    0.912075287  -14.710154755   58.788783755    9.475324759
    1.925492272    0.912075287  -25.654971585   47.920250289    9.872454634
    2.128175669    0.912075287  -33.659362616   28.674302002    7.617039745
    2.330859066    0.912075287  -36.114503958   -5.794374398    2.035628326
    2.533542463    0.912075287  -31.728201347  -35.621546296   -1.543503066
    2.736225860    0.912075287  -22.155790968  -57.410053203   -1.947863337
    2.938909257    0.912075287   -9.686482138  -61.852561086   -1.381739250

   -3.141592654    1.114758684    1.277291395  -50.515596026    5.323677448
   -2.938909257    1.114758684   10.044250825  -33.025001640    6.933198218
   -2.736225860    1.114758684   14.699618575  -16.065378680    7.472067389
   -2.533542463    1.114758684   17.542609075  -12.020044759    9.028130244
   -2.330859066    1.114758684   19.275453038   -5.385544046    7.459250411
   -2.128175669    1.114758684   20.156527668   -3.521615395    6.620204014
   -1.925492272    1.114758684   20.147163411    5.159750677   10.765135442
   -1.722808875    1.114758684   18.416568248    8.523597853    7.264336821
   -1.520125478    1.114758684   17.775862706   -1.507367211    3.440745439
   -1.317442081    1.114758684   17.403412869    9.588932407    3.793503122
   -1.114758684    1.114758684   13.349931417   29.214904313    1.619411355
   -0.912075287    1.114758684    5.987755974   42.619737359   -1.157836798
   -0.709391890    1.114758684   -2.692113963   37.168312776  -11.898658173
   -0.506708493    1.114758684   -6.879315250    1.989828029  -37.408902860
   -0.304025096    1.114758684   -4.179310387  -24.956484288  -43.330855049
   -0.101341699    1.114758684    1.912102531  -32.657537194  -34.685695971
    0.101341699    1.114758684    8.231449043  -28.045779630  -18.696338772
    0.304025096    1.114758684   12.913936213  -18.253334184   -1.424010366
    0.506708493    1.114758684   15.951409082  -12.449254498   10.108068017
    0.709391890    1.114758684   17.811593040   -4.466210908   21.920467805
    0.912075287    1.114758684   17.123954281   12.404911602   19.797488282
    1.114758684    1.114758684   12.619100840   31.522002104   14.670931530
    1.317442081    1.114758684    4.876753271   43.604506672   13.547161804
    1.520125478    1.114758684   -5.015440842   54.535455428   11.862633907
    1.722808875    1.114758684  -16.845376693   59.362995577   12.141986450
    1.925492272    1.114758684  -27.887789026   47.526544751   11.086148424
    2.128175669    1.114758684  -35.274437591   22.729874161    7.822085888
    2.330859066    1.114758684  -36.444786609  -10.606416963    2.263978802
    2.533542463    1.114758684  -31.539963299  -37.267545082   -0.656251059
    2.736225860    1.114758684  -21.562407813  -58.524934438   -3.111035395
    2.938909257    1.114758684   -9.568515899  -56.683308766   -0.192971620

   -3.141592654    1.317442081    0.586872963  -46.561252338    0.730104034
   -2.938909257    1.317442081    8.893924035  -33.556209114    3.654358610
   -2.736225860    1.317442081   13.804589937  -15.789774083    3.786822683
   -2.533542463    1.317442081   16.154009823   -9.426946443    5.726649752
   -2.330859066    1.317442081   17.809852183   -5.967844121    8.052926476
   -2.128175669    1.317442081   18.328987947    0.297018759   10.590362666
   -1.925492272    1.317442081   18.016081350    2.687463392    7.525284616
   -1.722808875    1.317442081   17.243301988    3.899347800    4.293840142
   -1.520125478    1.317442081   17.007384951   -1.422730136    3.952508544
   -1.317442081    1.317442081   16.728712743    7.713874784    2.268076231
   -1.114758684    1.317442081   13.274717951   25.522284364   -2.245614961
   -0.912075287    1.317442081    7.193843579   31.740402542  -15.312504524
   -0.709391890    1.317442081    1.805563534   17.925869342  -29.243514425
   -0.506708493    1.317442081    0.612746054   -5.335044266  -32.632770104
   -0.304025096    1.317442081    2.996566388  -15.563862800  -27.676995961
   -0.101341699    1.317442081    6.266342382  -15.953078981   -7.624002210
    0.101341699    1.317442081    9.193986191  -12.327034996    6.682898027
    0.304025096    1.317442081   11.403947697  -10.884924554   14.751800099
    0.506708493    1.317442081   13.822175291  -11.285173883   12.795347687
    0.709391890    1.317442081   14.918197355    1.666892404   13.784309300
    0.912075287    1.317442081   13.470262488   11.961631369   19.500528636
    1.114758684    1.317442081    9.573694762   27.999700454   14.857879507
    1.317442081    1.317442081    2.336260305   41.865884706   10.869883155
    1.520125478    1.317442081   -7.366656014   54.539209548   10.770575244
    1.722808875    1.317442081  -19.098351033   57.336121520    8.360495916
    1.925492272    1.317442081  -29.492735657   44.440226414    4.281820618
    2.128175669    1.317442081  -36.475981300   20.965716732    3.149784410
    2.330859066    1.317442081  -36.973461538  -15.324952193    1.499712048
    2.533542463    1.317442081  -31.259678942  -39.434131325   -2.040596969
    2.736225860    1.317442081  -21.296926361  -56.905621800   -0.099496482
    2.938909257    1.317442081   -9.654749724  -54.823063098    1.291172130

   -3.141592654    1.520125478    0.684437384  -46.306457500   -1.461948143
   -2.938909257    1.520125478    8.497454273  -30.487283326    0.028184599
   -2.736225860    1.520125478   13.081815405  -15.272539471    0.157514912
   -2.533542463    1.520125478   15.180915520   -6.797693710    2.075785428
   -2.330859066    1.520125478   16.063078912   -2.111810218    7.019534043
   -2.128175669    1.520125478   16.424421784   -2.589118630    7.239178496
   -1.925492272    1.520125478   16.906089110   -0.334448864    5.675712481
   -1.722808875    1.520125478   16.447079812    2.732674026    3.143040835
   -1.520125478    1.520125478   16.550423940   -3.084638367   -0.023811415
   -1.317442081    1.520125478   16.625392421    4.674578450   -1.747880539
   -1.114758684    1.520125478   14.519702297   15.284681727   -8.915893699
   -0.912075287    1.520125478   10.676908058   21.805074603  -11.795733926
   -0.709391890    1.520125478    6.695218457   13.636954591  -18.382639644
   -0.506708493    1.520125478    5.884541309   -3.331144885  -18.974230184
   -0.304025096    1.520125478    6.238685655    2.385760018   -2.589378760
   -0.101341699    1.520125478    5.698523182   -0.567138332    9.366009503
    0.101341699    1.520125478    6.506665345   -4.827479825   18.630465055
    0.304025096    1.520125478    7.515497492   -7.529390212   22.154687789
    0.506708493    1.520125478    9.680033723  -10.245653604   26.799888693
    0.709391890    1.520125478   10.466443432    1.500140404   26.075252580
    0.912075287    1.520125478    9.959189893    4.320030350   13.030360314
    1.114758684    1.520125478    7.272906219   24.489058649    8.570496244
    1.317442081    1.520125478    0.462229503   40.806042965    7.313062158
    1.520125478    1.520125478   -9.097045875   53.063433276    5.086206732
    1.722808875    1.520125478  -20.116187797   52.837930033    2.009546110
    1.925492272    1.520125478  -29.917993095   42.772177090    0.314680154
    2.128175669    1.520125478  -36.402084190   17.978767957   -3.678659716
    2.330859066    1.520125478  -36.639647342  -15.050109280   -4.531961339
    2.533542463    1.520125478  -30.778013417  -41.242624641   -3.405840111
    2.736225860    1.520125478  -20.883548308  -53.676162640   -4.710452334
    2.938909257    1.520125478   -9.768161702  -54.833610636   -1.967118011

   -3.141592654    1.722808875    1.601052264  -44.343387459   -8.150798526
   -2.938909257    1.722808875    9.265372197  -31.138491298   -8.007443080
   -2.736225860    1.722808875   14.044444152  -15.554761830   -6.273251804
   -2.533542463    1.722808875   15.719362309   -2.386171823   -6.182932099
   -2.330859066    1.722808875   15.759373851    0.476435174   -4.073619904
   -2.128175669    1.722808875   15.751960696   -0.314004961   -1.412676475
   -1.925492272    1.722808875   15.942749182   -1.955155074    0.868819040
   -1.722808875    1.722808875   16.487262704   -2.737685366   -3.924587781
   -1.520125478    1.722808875   17.032699964   -3.427240762   -4.996689647
   -1.317442081    1.722808875   17.766817913   -1.495593135   -9.535042090
   -1.114758684    1.722808875   16.751568194   11.090770395  -15.168751855
   -0.912075287    1.722808875   14.331276038   10.996390591  -39.458089636
   -0.709391890    1.722808875   11.826011514   15.778631302  -35.632564265
   -0.506708493    1.722808875    8.183314306   17.300092926   -5.304361443
   -0.304025096    1.722808875    5.493502284    9.877343967    3.319142404
   -0.101341699    1.722808875    3.683482606    8.219842940    9.531292644
    0.101341699    1.722808875    2.554293861    1.658402289   16.718731002
    0.304025096    1.722808875    3.140605159   -6.542978886   19.654255581
    0.506708493    1.722808875    4.672223795   -7.863020659   20.069953498
    0.709391890    1.722808875    6.397333782   -9.026197036   14.400089646
    0.912075287    1.722808875    7.559975767    0.515146894   12.148826297
    1.114758684    1.722808875    5.514296789   19.555862974    7.134620969
    1.317442081    1.722808875   -0.179041906   36.537693837   -1.666421515
    1.520125478    1.722808875   -9.113417467   50.176335212   -4.497605296
    1.722808875    1.722808875  -19.701931476   52.222218432   -6.694286912
    1.925492272    1.722808875  -29.353988538   40.417307967   -6.560944090
    2.128175669    1.722808875  -35.192267168   15.797235593   -7.729940777
    2.330859066    1.722808875  -35.370253226  -14.729999016   -8.088104321
    2.533542463    1.722808875  -29.413781450  -41.885374994  -10.289333213
    2.736225860    1.722808875  -19.540405915  -53.209238414   -8.424719930
    2.938909257    1.722808875   -8.506613895  -54.010409777   -9.504433289

   -3.141592654    1.925492272    3.678748604  -46.864257505  -11.842640032
   -2.938909257    1.925492272   11.402578360  -27.478821147  -12.181055900
   -2.736225860    1.925492272   15.466098441  -14.781523589  -13.407164090
   -2.533542463    1.925492272   17.264794027   -2.452694943  -10.028457182
   -2.330859066    1.925492272   17.239795123    0.638137075   -9.643272567
   -2.128175669    1.925492272   16.900491666    2.843480889   -8.719658326
   -1.925492272    1.925492272   16.923023759   -4.133496218   -8.685737973
   -1.722808875    1.925492272   17.661943544   -1.730392262   -7.105276176
   -1.520125478    1.925492272   18.690943973   -9.854803242  -10.802957130
   -1.317442081    1.925492272   19.852312808    1.580098987   -9.421589210
   -1.114758684    1.925492272   20.980262000  -21.934497443  -22.533736255
   -0.912075287    1.925492272   25.437324751    0.067951230  -43.544786855
   -0.709391890    1.925492272   17.821524350   58.775087704  -12.033929301
   -0.506708493    1.925492272    9.389979344   20.911287707   -8.841718577
   -0.304025096    1.925492272    5.740899191   21.140830965   -2.735312930
   -0.101341699    1.925492272    1.989341696   12.395141627    6.643277310
    0.101341699    1.925492272    0.100012055    7.911546206   10.729852907
    0.304025096    1.925492272   -0.465201655   -3.983847583   16.837911640
    0.506708493    1.925492272    1.100950734   -9.675033808   17.051171079
    0.709391890    1.925492272    3.528285281  -14.005746892   13.793857254
    0.912075287    1.925492272    5.779374972   -5.694857484    3.605368515
    1.114758684    1.925492272    5.414738367   10.505444165   -5.059285294
    1.317442081    1.925492272    0.843445235   34.479175499   -7.428437658
    1.520125478    1.925492272   -7.587350692   46.555226305  -10.400182198
    1.722808875    1.925492272  -17.725791628   51.993532184  -11.391055428
    1.925492272    1.925492272  -27.340097683   39.918246390  -12.707288091
    2.128175669    1.925492272  -33.281693075   16.842075472  -11.642154981
    2.330859066    1.925492272  -33.210873336  -17.896287371  -12.965136405
    2.533542463    1.925492272  -27.029049140  -40.437714515  -12.270929469
    2.736225860    1.925492272  -17.299776445  -53.891902885  -13.440424766
    2.938909257    1.925492272   -6.398327495  -51.741385520  -11.499850556

   -3.141592654    2.128175669    6.532452751  -42.275714960  -15.693932081
   -2.938909257    2.128175669   14.260526227  -37.546752465  -16.135788592
   -2.736225860    2.128175669   20.512662153  -15.696108816  -28.966288850
   -2.533542463    2.128175669   20.142964000    9.934705528  -16.740672097
   -2.330859066    2.128175669   19.568872313   -2.071489468  -13.004526369
   -2.128175669    2.128175669   18.991372069    6.397882944  -11.892463849
   -1.925492272    2.128175669   18.887473466   -5.214690148  -10.796044988
   -1.722808875    2.128175669   19.572305971   -1.753167393  -11.682019797
   -1.520125478    2.128175669   20.947938264  -10.463387373  -10.797756418
   -1.317442081    2.128175669   21.812108403    0.821077044  -11.583737809
   -1.114758684    2.128175669   23.676078974  -20.464652724   -3.439482389
   -0.912075287    2.128175669   25.051201573   20.140397199   33.856749117
   -0.709391890    2.128175669   17.264512803   40.524058991    5.070805489
   -0.506708493    2.128175669   11.355589323   23.677909137   -8.106576075
   -0.304025096    2.128175669    5.749524345   29.176190524    1.767521562
   -0.101341699    2.128175669    0.818442662   20.247113060    6.686625299
